hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11807.0,159.0,63.0,1.0
86,9155.0,35.0,10.0,0.0
87,9836.0,0.0,3.0,1.0
110,6229.0,110.0,60.0,1.0
132,9454.0,21.0,4.0,1.0
134,5.0,0.0,0.0,0.0
135,9316.0,69.0,35.0,0.0
136,13349.0,132.0,62.0,2.0
137,9820.0,139.0,70.0,1.0
138,4599.0,8.0,3.0,0.0
139,7534.0,65.0,39.0,2.0
140,8204.0,16.0,5.0,0.0
141,820.0,0.0,0.0,0.0
142,15635.0,294.0,136.0,5.0
143,50.0,0.0,0.0,0.0
144,3350.0,13.0,2.0,0.0
145,1177.0,2.0,1.0,0.0
146,15193.0,75.0,40.0,2.0
147,1810.0,87.0,38.0,0.0
148,5559.0,69.0,25.0,2.0
149,5346.0,3.0,1.0,0.0
150,4016.0,98.0,40.0,1.0
188,85874.0,861.0,416.0,9.0
189,84701.0,1086.0,563.0,10.0
190,144740.0,1201.0,624.0,10.0
191,89906.0,930.0,440.0,9.0
192,126353.0,1492.0,733.0,17.0
193,140653.0,1332.0,635.0,20.0
194,405.0,0.0,0.0,0.0
195,137326.0,2732.0,1305.0,27.0
196,82958.0,1038.0,447.0,12.0
296,6180.0,59.0,26.0,0.0
297,2635.0,0.0,0.0,0.0
344,6081.0,76.0,47.0,1.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5416.0,77.0,36.0,1.0
348,1297.0,90.0,31.0,2.0
349,2852.0,85.0,42.0,1.0
350,4418.0,45.0,27.0,0.0
351,5641.0,103.0,54.0,2.0
352,2085.0,0.0,0.0,0.0
353,5769.0,115.0,51.0,0.0
366,6425.0,24.0,14.0,2.0
367,4079.0,47.0,22.0,2.0
368,4343.0,12.0,5.0,0.0
369,2146.0,48.0,25.0,1.0
370,4745.0,196.0,108.0,1.0
371,5377.0,14.0,9.0,0.0
372,2594.0,123.0,44.0,4.0
373,9659.0,29.0,12.0,0.0
374,380.0,9.0,1.0,0.0
375,1360.0,0.0,0.0,0.0
376,1998.0,5.0,2.0,0.0
377,7967.0,56.0,35.0,2.0
378,1629.0,148.0,67.0,1.0
379,1695.0,0.0,0.0,0.0
460,10130.0,77.0,38.0,0.0
461,4007.0,13.0,5.0,0.0
462,12814.0,430.0,229.0,2.0
463,4975.0,98.0,47.0,0.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,8086.0,206.0,102.0,1.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4874.0,21.0,9.0,1.0
479,175.0,0.0,0.0,0.0
480,6817.0,23.0,10.0,0.0
580,16757.0,209.0,97.0,2.0
581,966.0,19.0,9.0,1.0
582,8680.0,400.0,187.0,3.0
583,6338.0,12.0,5.0,0.0
584,8318.0,371.0,198.0,3.0
644,9506.0,61.0,28.0,0.0
645,9532.0,123.0,55.0,0.0
646,7327.0,13.0,9.0,1.0
735,7524.0,289.0,130.0,2.0
736,115.0,0.0,0.0,0.0
737,20800.0,134.0,79.0,2.0
990,12779.0,397.0,196.0,3.0
991,15249.0,240.0,101.0,5.0
992,21527.0,115.0,53.0,0.0
993,12468.0,77.0,45.0,0.0
994,17550.0,96.0,48.0,1.0
995,21113.0,441.0,244.0,7.0
996,15802.0,135.0,59.0,4.0
997,5423.0,44.0,18.0,0.0
998,31476.0,610.0,291.0,8.0
999,5538.0,10.0,7.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,11990.0,70.0,34.0,1.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,986.0,21.0,8.0,0.0
1006,72022.0,856.0,409.0,8.0
1007,804.0,114.0,51.0,1.0
1008,3455.0,32.0,12.0,1.0
1009,30620.0,428.0,236.0,6.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4260.0,143.0,85.0,2.0
1013,1698.0,38.0,9.0,0.0
1014,7331.0,186.0,80.0,3.0
1056,1645.0,0.0,0.0,0.0
1057,2598.0,13.0,4.0,0.0
1058,5264.0,23.0,8.0,0.0
1059,1745.0,0.0,0.0,0.0
1060,5027.0,15.0,13.0,0.0
1061,5524.0,134.0,75.0,2.0
1062,3006.0,1.0,3.0,0.0
1063,4105.0,318.0,133.0,4.0
1064,4681.0,35.0,18.0,1.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22186.0,278.0,144.0,2.0
1068,2732.0,16.0,7.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,20331.0,525.0,240.0,4.0
1200,9068.0,69.0,42.0,1.0
1201,7242.0,10.0,3.0,0.0
1202,8585.0,304.0,138.0,3.0
1203,17189.0,178.0,81.0,2.0
1206,10561.0,238.0,108.0,3.0
1207,4092.0,6.0,2.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11542.0,22.0,6.0,0.0
1317,3500.0,10.0,10.0,0.0
1318,5179.0,61.0,38.0,2.0
1319,1170.0,0.0,0.0,0.0
1320,3957.0,220.0,105.0,3.0
1332,13234.0,201.0,84.0,1.0
1333,20.0,0.0,0.0,0.0
1334,5768.0,1.0,1.0,0.0
1335,5923.0,134.0,67.0,1.0
1336,13841.0,90.0,38.0,1.0
1337,3628.0,120.0,51.0,1.0
1338,15042.0,78.0,39.0,1.0
1339,5246.0,4.0,0.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,14923.0,241.0,105.0,1.0
