hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,3394.0,102.0,8342.0,192.0
86,3021.0,369.0,5645.0,165.0
87,9836.0,0.0,3.0,1.0
110,1933.0,57.0,4309.0,101.0
132,3263.0,694.0,5387.0,136.0
134,5.0,0.0,0.0,0.0
135,2896.0,194.0,6180.0,150.0
136,4016.0,172.0,9153.0,204.0
137,2908.0,106.0,6835.0,181.0
138,2064.0,711.0,1788.0,47.0
139,2303.0,169.0,5046.0,122.0
140,2687.0,464.0,4939.0,135.0
141,820.0,0.0,0.0,0.0
142,4882.0,144.0,10776.0,268.0
143,50.0,0.0,0.0,0.0
144,1195.0,356.0,1767.0,47.0
145,1177.0,0.0,3.0,0.0
146,4731.0,524.0,9802.0,253.0
147,556.0,2.0,1346.0,31.0
148,1688.0,64.0,3802.0,101.0
149,2307.0,857.0,2126.0,60.0
150,1305.0,31.0,2746.0,73.0
188,26471.0,1397.0,57809.0,1483.0
189,25624.0,1024.0,58286.0,1426.0
190,44350.0,2692.0,97196.0,2337.0
191,27507.0,1335.0,60853.0,1590.0
192,39148.0,1849.0,85402.0,2196.0
193,43090.0,2166.0,94934.0,2450.0
194,405.0,0.0,0.0,0.0
195,41476.0,944.0,96493.0,2477.0
196,24973.0,963.0,56991.0,1528.0
296,1929.0,60.0,4162.0,114.0
297,2635.0,0.0,0.0,0.0
344,1783.0,65.0,4240.0,117.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,1547.0,42.0,3843.0,98.0
348,420.0,0.0,970.0,30.0
349,815.0,9.0,2100.0,56.0
350,1335.0,122.0,2949.0,84.0
351,1702.0,44.0,3970.0,84.0
352,2085.0,0.0,0.0,0.0
353,1909.0,39.0,3893.0,94.0
366,2003.0,165.0,4185.0,112.0
367,1314.0,113.0,2643.0,80.0
368,1555.0,286.0,2453.0,66.0
369,611.0,5.0,1563.0,41.0
370,1568.0,32.0,3379.0,71.0
371,2523.0,731.0,2084.0,62.0
372,783.0,8.0,1941.0,33.0
373,3053.0,473.0,6014.0,160.0
374,124.0,3.0,252.0,11.0
375,1360.0,0.0,0.0,0.0
376,1259.0,286.0,448.0,12.0
377,2382.0,175.0,5360.0,143.0
378,573.0,0.0,1250.0,22.0
379,1695.0,0.0,0.0,0.0
460,3224.0,300.0,6542.0,179.0
461,1198.0,129.0,2625.0,73.0
462,3866.0,24.0,9338.0,247.0
463,1546.0,51.0,3443.0,80.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2564.0,44.0,5646.0,141.0
