hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,4245.0,1230.0,6400.0,155.0
86,4903.0,1377.0,2844.0,76.0
87,9836.0,0.0,3.0,1.0
110,2350.0,581.0,3389.0,80.0
132,6334.0,1416.0,1684.0,46.0
134,5.0,0.0,0.0,0.0
135,4167.0,1365.0,3795.0,93.0
136,5442.0,1941.0,6028.0,134.0
137,3716.0,1060.0,5124.0,130.0
138,3909.0,359.0,334.0,8.0
139,3327.0,1045.0,3190.0,78.0
140,4989.0,1353.0,1831.0,52.0
141,820.0,0.0,0.0,0.0
142,5869.0,1361.0,8625.0,215.0
143,50.0,0.0,0.0,0.0
144,2492.0,398.0,460.0,15.0
145,1177.0,0.0,3.0,0.0
146,8097.0,2631.0,4457.0,125.0
147,585.0,74.0,1247.0,29.0
148,2155.0,640.0,2788.0,72.0
149,4589.0,427.0,324.0,10.0
150,1529.0,354.0,2213.0,59.0
188,36433.0,11305.0,38486.0,936.0
189,33314.0,10120.0,41910.0,1016.0
190,63381.0,21081.0,60675.0,1438.0
191,36830.0,11586.0,41795.0,1074.0
192,52499.0,16081.0,58493.0,1522.0
193,58734.0,18956.0,63275.0,1675.0
194,405.0,0.0,0.0,0.0
195,49258.0,11652.0,78425.0,2055.0
196,32269.0,9943.0,41138.0,1105.0
296,2523.0,812.0,2853.0,77.0
297,2635.0,0.0,0.0,0.0
344,2327.0,735.0,3053.0,90.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,1998.0,658.0,2801.0,73.0
348,432.0,30.0,930.0,28.0
349,929.0,214.0,1785.0,52.0
350,2084.0,673.0,1677.0,56.0
351,2086.0,550.0,3102.0,62.0
352,2085.0,0.0,0.0,0.0
353,2198.0,417.0,3245.0,75.0
366,3113.0,1085.0,2202.0,65.0
367,1968.0,570.0,1562.0,50.0
368,2865.0,649.0,826.0,20.0
369,689.0,138.0,1357.0,36.0
370,1727.0,225.0,3038.0,60.0
371,4570.0,435.0,387.0,8.0
