hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,3432.0,179.0,8229.0,190.0
86,3166.0,525.0,5353.0,156.0
87,9836.0,0.0,3.0,1.0
110,1959.0,94.0,4248.0,99.0
132,3550.0,960.0,4840.0,130.0
134,5.0,0.0,0.0,0.0
135,2959.0,311.0,6002.0,148.0
136,4081.0,286.0,8975.0,203.0
137,2943.0,172.0,6735.0,180.0
138,2400.0,746.0,1432.0,32.0
139,2373.0,269.0,4877.0,121.0
140,2875.0,668.0,4556.0,126.0
141,820.0,0.0,0.0,0.0
142,4929.0,216.0,10660.0,265.0
143,50.0,0.0,0.0,0.0
144,1352.0,444.0,1529.0,40.0
145,1177.0,0.0,3.0,0.0
146,4916.0,901.0,9256.0,237.0
147,556.0,6.0,1342.0,31.0
148,1711.0,99.0,3744.0,101.0
149,2688.0,948.0,1669.0,45.0
150,1320.0,37.0,2726.0,72.0
188,27010.0,2314.0,56392.0,1444.0
189,25997.0,1701.0,57259.0,1403.0
190,45393.0,4500.0,94416.0,2266.0
191,28019.0,2098.0,59617.0,1551.0
192,39865.0,2979.0,83594.0,2157.0
193,43923.0,3593.0,92741.0,2383.0
194,405.0,0.0,0.0,0.0
195,41818.0,1599.0,95512.0,2461.0
196,25315.0,1671.0,55971.0,1498.0
296,1949.0,120.0,4086.0,110.0
297,2635.0,0.0,0.0,0.0
344,1811.0,117.0,4161.0,116.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,1554.0,83.0,3796.0,97.0
348,420.0,0.0,970.0,30.0
349,817.0,23.0,2085.0,55.0
350,1379.0,191.0,2840.0,80.0
351,1713.0,90.0,3914.0,83.0
352,2085.0,0.0,0.0,0.0
353,1919.0,61.0,3861.0,94.0
366,2059.0,270.0,4029.0,107.0
367,1361.0,179.0,2532.0,78.0
368,1654.0,445.0,2202.0,59.0
369,614.0,10.0,1555.0,41.0
370,1583.0,44.0,3353.0,70.0
371,2870.0,810.0,1667.0,53.0
372,786.0,15.0,1931.0,33.0
373,3229.0,732.0,5592.0,147.0
374,126.0,3.0,250.0,11.0
375,1360.0,0.0,0.0,0.0
376,1404.0,258.0,335.0,8.0
377,2451.0,289.0,5180.0,140.0
378,573.0,1.0,1249.0,22.0
379,1695.0,0.0,0.0,0.0
460,3336.0,493.0,6248.0,168.0
461,1252.0,179.0,2522.0,72.0
462,3877.0,63.0,9289.0,246.0
463,1566.0,92.0,3382.0,80.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2575.0,69.0,5610.0,141.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,1624.0,254.0,2948.0,79.0
479,175.0,0.0,0.0,0.0
480,2216.0,381.0,4132.0,121.0
580,5476.0,318.0,10992.0,279.0
581,317.0,19.0,639.0,20.0
582,2642.0,36.0,6426.0,166.0
583,3691.0,974.0,1651.0,39.0
584,2675.0,43.0,6008.0,164.0
644,3036.0,291.0,6112.0,156.0
645,3031.0,220.0,6316.0,143.0
646,2975.0,976.0,3325.0,74.0
735,2309.0,36.0,5473.0,127.0
736,115.0,0.0,0.0,0.0
737,6631.0,747.0,13306.0,331.0
990,3909.0,110.0,9121.0,235.0
991,4648.0,252.0,10437.0,258.0
992,7131.0,1405.0,12825.0,334.0
993,4192.0,715.0,7481.0,202.0
994,5483.0,731.0,11189.0,292.0
995,6501.0,259.0,14644.0,401.0
996,5187.0,554.0,9988.0,271.0
997,1741.0,193.0,3470.0,81.0
998,9794.0,418.0,21664.0,509.0
999,2544.0,760.0,2192.0,59.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,3622.0,459.0,7803.0,211.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,353.0,14.0,634.0,14.0
1006,22781.0,1807.0,47521.0,1186.0
1007,282.0,1.0,669.0,18.0
1008,1147.0,61.0,2239.0,53.0
1009,9645.0,577.0,20547.0,521.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1298.0,22.0,3078.0,92.0
1013,525.0,10.0,1184.0,26.0
1014,2243.0,70.0,5142.0,145.0
1056,1645.0,0.0,0.0,0.0
1057,787.0,128.0,1666.0,34.0
1058,1638.0,286.0,3276.0,95.0
1059,1745.0,0.0,0.0,0.0
1060,1544.0,203.0,3215.0,93.0
1061,1618.0,38.0,3968.0,111.0
1062,1459.0,449.0,1078.0,24.0
1063,1350.0,6.0,3134.0,70.0
1064,1449.0,139.0,3072.0,75.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,6875.0,360.0,14991.0,384.0
1068,970.0,162.0,1586.0,37.0
1069,1105.0,0.0,0.0,0.0
1194,6056.0,148.0,14513.0,383.0
1200,3026.0,475.0,5526.0,153.0
1201,2516.0,734.0,3909.0,96.0
1202,2542.0,70.0,6242.0,176.0
1203,5298.0,543.0,11312.0,297.0
1206,3295.0,132.0,7317.0,166.0
1207,1570.0,384.0,2085.0,61.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,4399.0,945.0,6080.0,146.0
1317,1350.0,427.0,1693.0,50.0
1318,1718.0,107.0,3390.0,65.0
1319,1170.0,0.0,0.0,0.0
1320,1219.0,23.0,2968.0,75.0
1332,3890.0,183.0,9224.0,223.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1922.0,61.0,4035.0,107.0
1336,4536.0,558.0,8650.0,226.0
1337,1202.0,20.0,2518.0,60.0
1338,5113.0,840.0,8985.0,222.0
1339,3775.0,658.0,795.0,22.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4525.0,233.0,10252.0,260.0
1453,2579.0,121.0,5726.0,154.0
1454,1436.0,109.0,2901.0,79.0
1455,6069.0,763.0,12734.0,344.0
1456,4362.0,685.0,8779.0,204.0
1457,4480.0,367.0,9234.0,274.0
1458,3548.0,361.0,7205.0,166.0
1459,6091.0,168.0,13433.0,348.0
1460,2090.0,0.0,0.0,0.0
1461,3506.0,103.0,7656.0,180.0
1462,4707.0,458.0,9568.0,232.0
1463,1312.0,191.0,2355.0,52.0
1464,6509.0,758.0,685.0,18.0
1540,104.0,0.0,292.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,511.0,43.0,1150.0,26.0
1548,2470.0,0.0,0.0,0.0
1549,438.0,20.0,969.0,23.0
1550,570.0,0.0,0.0,0.0
1551,402.0,49.0,927.0,22.0
1552,496.0,7.0,1247.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,536.0,108.0,933.0,23.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1724.0,13.0,4402.0,106.0
1704,5269.0,440.0,11221.0,275.0
1737,3368.0,231.0,7379.0,192.0
1738,1152.0,60.0,2703.0,75.0
1739,1173.0,442.0,1473.0,37.0
1740,2784.0,276.0,5589.0,156.0
1801,6464.0,1850.0,8794.0,197.0
1802,2393.0,55.0,5682.0,160.0
1803,5032.0,437.0,10315.0,276.0
1813,7145.0,571.0,14905.0,374.0
1912,2926.0,435.0,5675.0,149.0
1950,4065.0,378.0,8616.0,226.0
1953,375.0,0.0,0.0,0.0
1972,1208.0,34.0,2897.0,86.0
1973,3865.0,313.0,9066.0,256.0
1974,4068.0,1098.0,1869.0,50.0
1975,9087.0,0.0,3.0,0.0
1976,5298.0,1291.0,7629.0,207.0
1977,4131.0,737.0,7786.0,221.0
1978,5871.0,673.0,11563.0,293.0
2252,4555.0,96.0,10502.0,277.0
2253,3246.0,281.0,6959.0,199.0
2254,1328.0,66.0,2939.0,77.0
2255,695.0,0.0,0.0,0.0
2256,965.0,19.0,2271.0,50.0
2257,464.0,44.0,1222.0,45.0
2258,447.0,1.0,1288.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,6901.0,230.0,15288.0,401.0
2326,4653.0,156.0,10466.0,270.0
2327,4637.0,124.0,10230.0,259.0
2328,1441.0,124.0,3203.0,82.0
2394,4202.0,508.0,8336.0,244.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2204.0,42.0,5023.0,121.0
2398,2251.0,78.0,4369.0,117.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1857.0,106.0,3808.0,114.0
2402,255.0,0.0,0.0,0.0
2403,1177.0,133.0,2063.0,47.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1466.0,326.0,2895.0,68.0
2465,2729.0,152.0,6060.0,149.0
2466,2368.0,82.0,5784.0,141.0
2467,3870.0,0.0,0.0,0.0
2468,3081.0,113.0,6454.0,162.0
2469,1571.0,50.0,3450.0,89.0
2470,2225.0,447.0,4052.0,111.0
2471,1029.0,89.0,2070.0,47.0
2472,4953.0,472.0,10039.0,261.0
2473,245.0,0.0,0.0,0.0
2541,2464.0,508.0,4418.0,85.0
2543,1786.0,150.0,3602.0,102.0
2549,3219.0,483.0,5904.0,159.0
2550,265.0,0.0,0.0,0.0
2551,535.0,77.0,1191.0,17.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5594.0,597.0,11844.0,310.0
2640,1240.0,0.0,0.0,0.0
2641,1911.0,37.0,4661.0,126.0
2642,463.0,70.0,940.0,22.0
2643,2020.0,0.0,0.0,0.0
2644,2000.0,220.0,4121.0,119.0
2645,200.0,0.0,0.0,0.0
2646,2040.0,639.0,2278.0,58.0
2661,5130.0,214.0,11745.0,281.0
2662,2874.0,357.0,6144.0,155.0
2663,2547.0,110.0,5810.0,148.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2527.0,53.0,5496.0,144.0
2667,1253.0,218.0,2260.0,64.0
2668,1082.0,343.0,843.0,27.0
2669,4110.0,193.0,8491.0,216.0
2670,445.0,20.0,1094.0,21.0
2671,282.0,1.0,847.0,15.0
2679,3737.0,216.0,8375.0,217.0
2680,2667.0,87.0,5552.0,139.0
2681,3159.0,123.0,7197.0,201.0
2682,2608.0,484.0,4546.0,117.0
2683,1374.0,124.0,3000.0,82.0
2684,2159.0,146.0,4050.0,95.0
2685,1416.0,26.0,3185.0,83.0
2686,2410.0,148.0,5288.0,134.0
2687,4080.0,550.0,7334.0,171.0
2688,1406.0,171.0,3034.0,79.0
2689,1971.0,103.0,4270.0,106.0
2690,3050.0,0.0,0.0,0.0
2691,5009.0,361.0,333.0,7.0
2692,3350.0,174.0,7921.0,210.0
2693,2444.0,195.0,5005.0,141.0
2694,2809.0,181.0,6252.0,163.0
2695,2324.0,149.0,5001.0,141.0
2696,5018.0,982.0,9014.0,216.0
2697,1348.0,70.0,3015.0,72.0
2702,353.0,4.0,579.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2390.0,259.0,4797.0,124.0
2705,2354.0,156.0,5507.0,123.0
2717,785.0,0.0,0.0,0.0
2740,1731.0,108.0,3635.0,91.0
2741,750.0,29.0,1722.0,44.0
