hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,8935.0,1616.0,1443.0,36.0
86,8265.0,554.0,369.0,12.0
87,9836.0,0.0,3.0,1.0
110,4586.0,860.0,934.0,20.0
132,9050.0,238.0,186.0,6.0
134,5.0,0.0,0.0,0.0
135,8012.0,793.0,593.0,22.0
136,11128.0,1263.0,1133.0,21.0
137,7594.0,1177.0,1230.0,29.0
138,4519.0,41.0,49.0,1.0
139,6368.0,716.0,543.0,13.0
140,7746.0,293.0,181.0,5.0
141,820.0,0.0,0.0,0.0
142,11461.0,2176.0,2359.0,74.0
143,50.0,0.0,0.0,0.0
144,3206.0,83.0,72.0,4.0
145,1177.0,0.0,3.0,0.0
146,13944.0,760.0,590.0,16.0
147,1051.0,344.0,528.0,12.0
148,4339.0,703.0,594.0,19.0
149,5290.0,36.0,24.0,0.0
150,2923.0,557.0,652.0,23.0
188,71082.0,8513.0,7392.0,173.0
189,67243.0,9834.0,9079.0,204.0
190,122656.0,12971.0,10701.0,247.0
191,73544.0,9509.0,8027.0,205.0
192,102965.0,13341.0,11987.0,302.0
193,116784.0,13988.0,11535.0,333.0
194,405.0,0.0,0.0,0.0
195,98110.0,20694.0,22009.0,577.0
196,66056.0,9689.0,8472.0,238.0
296,5021.0,662.0,566.0,16.0
297,2635.0,0.0,0.0,0.0
344,4803.0,758.0,624.0,20.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,4248.0,665.0,598.0,19.0
348,676.0,234.0,492.0,18.0
349,1870.0,478.0,618.0,14.0
350,3745.0,370.0,366.0,9.0
351,4205.0,775.0,803.0,17.0
352,2085.0,0.0,0.0,0.0
353,4129.0,866.0,922.0,18.0
366,5787.0,390.0,275.0,13.0
367,3506.0,313.0,321.0,10.0
368,4112.0,129.0,117.0,2.0
369,1404.0,397.0,411.0,8.0
370,2878.0,808.0,1331.0,33.0
371,5292.0,54.0,53.0,1.0
372,1538.0,463.0,751.0,13.0
373,9056.0,376.0,260.0,8.0
374,288.0,58.0,41.0,3.0
375,1360.0,0.0,0.0,0.0
376,1986.0,7.0,12.0,0.0
377,6918.0,651.0,475.0,16.0
378,756.0,278.0,795.0,16.0
379,1695.0,0.0,0.0,0.0
460,8976.0,655.0,597.0,17.0
461,3604.0,275.0,141.0,5.0
462,7961.0,2347.0,3091.0,76.0
463,3667.0,697.0,741.0,15.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,5422.0,1325.0,1618.0,30.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4414.0,282.0,208.0,1.0
479,175.0,0.0,0.0,0.0
480,6261.0,347.0,234.0,8.0
580,13249.0,1994.0,1781.0,41.0
581,735.0,119.0,138.0,3.0
582,4746.0,1667.0,2770.0,87.0
583,6260.0,42.0,52.0,1.0
584,4642.0,1545.0,2627.0,76.0
644,8230.0,767.0,586.0,12.0
645,7557.0,1070.0,1050.0,33.0
646,7086.0,152.0,108.0,4.0
735,4724.0,1291.0,1884.0,46.0
736,115.0,0.0,0.0,0.0
737,18159.0,1641.0,1181.0,34.0
990,7970.0,2304.0,3034.0,67.0
991,11619.0,1990.0,1936.0,50.0
992,19704.0,1101.0,864.0,26.0
993,11295.0,656.0,630.0,9.0
994,15326.0,1301.0,1039.0,29.0
995,14824.0,3321.0,3575.0,85.0
996,13636.0,1256.0,1082.0,26.0
997,4687.0,428.0,366.0,4.0
998,23147.0,4539.0,4599.0,100.0
999,5368.0,97.0,89.0,1.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,10531.0,909.0,631.0,24.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,708.0,125.0,180.0,2.0
1006,59128.0,7371.0,6646.0,150.0
1007,361.0,132.0,467.0,10.0
1008,2692.0,450.0,347.0,11.0
1009,24193.0,3581.0,3418.0,98.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,2604.0,783.0,1068.0,35.0
1013,1085.0,300.0,354.0,6.0
1014,5199.0,1082.0,1273.0,46.0
1056,1645.0,0.0,0.0,0.0
1057,2320.0,170.0,120.0,5.0
1058,4853.0,256.0,182.0,4.0
1059,1745.0,0.0,0.0,0.0
1060,4541.0,312.0,192.0,10.0
1061,3727.0,967.0,1008.0,33.0
1062,2960.0,29.0,21.0,0.0
1063,1944.0,745.0,1826.0,45.0
1064,3899.0,448.0,382.0,6.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,17396.0,2726.0,2421.0,67.0
1068,2531.0,115.0,107.0,2.0
1069,1105.0,0.0,0.0,0.0
1194,13411.0,3458.0,4124.0,107.0
1200,8037.0,579.0,548.0,16.0
1201,6976.0,172.0,104.0,3.0
1202,5426.0,1483.0,2061.0,60.0
1203,14403.0,1589.0,1413.0,45.0
1206,7401.0,1605.0,1861.0,43.0
1207,3920.0,115.0,65.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,10840.0,456.0,264.0,10.0
1317,3371.0,80.0,65.0,4.0
1318,4258.0,523.0,482.0,17.0
1319,1170.0,0.0,0.0,0.0
1320,2135.0,731.0,1382.0,37.0
1332,10145.0,1778.0,1561.0,36.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,4182.0,869.0,1051.0,23.0
1336,12203.0,974.0,778.0,15.0
1337,2339.0,626.0,811.0,24.0
1338,13662.0,834.0,646.0,18.0
1339,5197.0,28.0,25.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,11288.0,1960.0,1974.0,48.0
1453,5902.0,1299.0,1336.0,43.0
1454,3615.0,488.0,407.0,15.0
1455,17488.0,1429.0,969.0,24.0
1456,12730.0,760.0,529.0,11.0
1457,11855.0,1326.0,1138.0,36.0
1458,9678.0,922.0,664.0,16.0
1459,13176.0,3049.0,3727.0,88.0
1460,2090.0,0.0,0.0,0.0
1461,7539.0,1754.0,2106.0,46.0
1462,12590.0,1258.0,1097.0,20.0
1463,3529.0,211.0,169.0,1.0
1464,7940.0,17.0,13.0,0.0
1540,315.0,42.0,48.0,0.0
1541,55.0,7.0,52.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1461.0,163.0,104.0,2.0
1548,2470.0,0.0,0.0,0.0
1549,909.0,261.0,273.0,7.0
1550,570.0,0.0,0.0,0.0
1551,1248.0,81.0,71.0,0.0
1552,777.0,268.0,723.0,22.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1497.0,57.0,45.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
