hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,4696.0,1671.0,5526.0,137.0
86,5489.0,1428.0,2225.0,58.0
87,9836.0,0.0,3.0,1.0
110,2575.0,749.0,3009.0,67.0
132,7016.0,1193.0,1239.0,32.0
134,5.0,0.0,0.0,0.0
135,4687.0,1568.0,3091.0,74.0
136,6222.0,2260.0,4958.0,105.0
137,4134.0,1346.0,4442.0,108.0
138,4092.0,267.0,246.0,5.0
139,3753.0,1197.0,2618.0,72.0
140,5612.0,1239.0,1334.0,40.0
141,820.0,0.0,0.0,0.0
142,6366.0,1822.0,7692.0,190.0
143,50.0,0.0,0.0,0.0
144,2692.0,315.0,346.0,12.0
145,1177.0,0.0,3.0,0.0
146,9297.0,2520.0,3392.0,101.0
147,616.0,99.0,1193.0,27.0
148,2408.0,772.0,2409.0,66.0
149,4824.0,312.0,208.0,6.0
150,1665.0,473.0,1961.0,56.0
188,40869.0,13220.0,32283.0,788.0
189,37214.0,12444.0,35829.0,873.0
190,71869.0,23559.0,49959.0,1188.0
191,41361.0,13810.0,35209.0,905.0
192,58768.0,19131.0,49438.0,1258.0
193,66111.0,22331.0,52788.0,1410.0
194,405.0,0.0,0.0,0.0
195,53444.0,15658.0,70449.0,1839.0
196,36033.0,12370.0,35102.0,950.0
296,2819.0,954.0,2425.0,67.0
297,2635.0,0.0,0.0,0.0
344,2608.0,907.0,2608.0,82.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,2246.0,792.0,2428.0,64.0
348,440.0,57.0,896.0,27.0
349,1013.0,285.0,1633.0,49.0
350,2389.0,678.0,1377.0,46.0
351,2293.0,690.0,2762.0,55.0
352,2085.0,0.0,0.0,0.0
353,2332.0,585.0,2948.0,70.0
366,3550.0,1171.0,1692.0,52.0
367,2197.0,645.0,1266.0,42.0
368,3181.0,550.0,614.0,15.0
369,736.0,193.0,1255.0,36.0
370,1818.0,303.0,2870.0,59.0
371,4791.0,326.0,278.0,5.0
372,899.0,176.0,1665.0,25.0
373,6368.0,1584.0,1705.0,43.0
374,155.0,49.0,179.0,7.0
375,1360.0,0.0,0.0,0.0
376,1908.0,56.0,40.0,1.0
377,4187.0,1390.0,2418.0,65.0
378,584.0,30.0,1209.0,22.0
379,1695.0,0.0,0.0,0.0
460,5809.0,1632.0,2729.0,75.0
461,2256.0,701.0,1040.0,28.0
462,4489.0,991.0,7796.0,199.0
463,2106.0,612.0,2345.0,57.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,3059.0,757.0,4470.0,109.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,2950.0,786.0,1138.0,31.0
479,175.0,0.0,0.0,0.0
480,4202.0,1140.0,1468.0,40.0
580,7605.0,2318.0,6960.0,182.0
581,445.0,114.0,425.0,11.0
582,2881.0,465.0,5777.0,147.0
583,5820.0,303.0,227.0,5.0
584,2953.0,474.0,5313.0,150.0
644,4842.0,1672.0,3004.0,77.0
645,4328.0,1348.0,3944.0,90.0
646,5869.0,774.0,689.0,18.0
735,2699.0,630.0,4514.0,102.0
736,115.0,0.0,0.0,0.0
737,10910.0,3524.0,6422.0,159.0
990,4555.0,1013.0,7616.0,191.0
991,6314.0,2063.0,7033.0,185.0
992,13498.0,3415.0,4668.0,114.0
993,7577.0,1987.0,2953.0,73.0
994,9496.0,2902.0,5172.0,125.0
995,8216.0,2196.0,11090.0,303.0
996,8426.0,2506.0,4923.0,145.0
997,2892.0,873.0,1677.0,43.0
998,12730.0,3811.0,15472.0,372.0
999,4592.0,487.0,463.0,13.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,6269.0,2152.0,3577.0,97.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,418.0,87.0,499.0,11.0
1006,33952.0,10964.0,27708.0,671.0
1007,289.0,13.0,652.0,16.0
1008,1502.0,429.0,1535.0,34.0
1009,13427.0,4376.0,13132.0,355.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1470.0,330.0,2611.0,79.0
1013,615.0,146.0,961.0,23.0
1014,2850.0,831.0,3801.0,118.0
1056,1645.0,0.0,0.0,0.0
1057,1447.0,458.0,696.0,14.0
1058,3223.0,943.0,1105.0,24.0
1059,1745.0,0.0,0.0,0.0
1060,2762.0,885.0,1365.0,43.0
1061,1945.0,549.0,3152.0,89.0
1062,2628.0,217.0,162.0,3.0
1063,1399.0,108.0,2986.0,67.0
1064,2267.0,772.0,1659.0,37.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,9446.0,3202.0,9715.0,247.0
1068,1754.0,433.0,557.0,11.0
1069,1105.0,0.0,0.0,0.0
1194,7343.0,1925.0,11531.0,301.0
1200,5322.0,1437.0,2353.0,68.0
1201,5349.0,960.0,922.0,24.0
1202,3025.0,771.0,5085.0,149.0
1203,8481.0,2738.0,6083.0,148.0
1206,4147.0,1135.0,5501.0,127.0
1207,3007.0,548.0,539.0,6.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,8132.0,1531.0,1864.0,43.0
1317,2673.0,434.0,398.0,15.0
1318,2432.0,828.0,1981.0,39.0
1319,1170.0,0.0,0.0,0.0
1320,1342.0,201.0,2674.0,68.0
1332,5310.0,1863.0,6194.0,153.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2421.0,605.0,3018.0,81.0
1336,7551.0,2339.0,3980.0,100.0
1337,1359.0,271.0,2125.0,45.0
1338,9102.0,2428.0,3541.0,89.0
1339,4999.0,123.0,124.0,4.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,6248.0,1938.0,6902.0,182.0
1453,3291.0,923.0,4253.0,113.0
1454,2050.0,636.0,1791.0,48.0
1455,10388.0,3571.0,5804.0,147.0
1456,8053.0,2546.0,3359.0,72.0
1457,6779.0,2288.0,5106.0,182.0
1458,5635.0,1904.0,3648.0,93.0
1459,7364.0,1951.0,10458.0,267.0
1460,2090.0,0.0,0.0,0.0
1461,4272.0,1094.0,5942.0,137.0
1462,7440.0,2434.0,4984.0,107.0
1463,2369.0,640.0,882.0,19.0
1464,7764.0,114.0,91.0,1.0
1540,141.0,66.0,191.0,7.0
1541,48.0,3.0,63.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,799.0,311.0,611.0,9.0
1548,2470.0,0.0,0.0,0.0
1549,514.0,124.0,793.0,19.0
1550,570.0,0.0,0.0,0.0
1551,718.0,275.0,401.0,6.0
1552,534.0,57.0,1160.0,39.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1037.0,268.0,288.0,7.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1916.0,394.0,3847.0,88.0
1704,7838.0,2528.0,6666.0,173.0
1737,4939.0,1725.0,4389.0,117.0
1738,1634.0,677.0,1637.0,42.0
1739,2534.0,331.0,255.0,5.0
1740,4289.0,1365.0,3072.0,79.0
1801,12869.0,2137.0,2255.0,44.0
1802,2917.0,814.0,4434.0,125.0
1803,7621.0,2409.0,5855.0,175.0
1813,10686.0,3516.0,8582.0,211.0
1912,5151.0,1565.0,2417.0,52.0
1950,6307.0,2029.0,4812.0,137.0
1953,375.0,0.0,0.0,0.0
1972,1410.0,398.0,2348.0,69.0
1973,5630.0,1949.0,5763.0,158.0
1974,6464.0,373.0,241.0,7.0
1975,9087.0,0.0,3.0,0.0
1976,10130.0,1966.0,2265.0,64.0
1977,7665.0,2226.0,2904.0,80.0
1978,9630.0,2988.0,5649.0,133.0
2252,5222.0,970.0,9006.0,232.0
2253,4828.0,1655.0,4082.0,120.0
2254,1814.0,642.0,1901.0,53.0
2255,695.0,0.0,0.0,0.0
2256,1055.0,159.0,2047.0,44.0
2257,738.0,269.0,748.0,20.0
2258,467.0,55.0,1216.0,22.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,8630.0,2375.0,11523.0,292.0
2326,5660.0,1392.0,8274.0,219.0
2327,5566.0,1356.0,8124.0,204.0
2328,2258.0,830.0,1719.0,43.0
2394,6942.0,2258.0,3970.0,120.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2622.0,716.0,3959.0,93.0
2398,2786.0,758.0,3190.0,81.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2644.0,876.0,2296.0,69.0
2402,255.0,0.0,0.0,0.0
