hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,12024.0,6.0,0.0,0.0
86,9200.0,0.0,0.0,0.0
87,9840.0,0.0,0.0,0.0
110,6387.0,12.0,1.0,0.0
132,9480.0,0.0,0.0,0.0
134,5.0,0.0,0.0,0.0
135,9414.0,5.0,1.0,0.0
136,13536.0,9.0,0.0,0.0
137,10017.0,12.0,1.0,0.0
138,4610.0,0.0,0.0,0.0
139,7632.0,7.0,1.0,0.0
140,8225.0,0.0,0.0,0.0
141,820.0,0.0,0.0,0.0
142,16042.0,25.0,3.0,0.0
143,50.0,0.0,0.0,0.0
144,3365.0,0.0,0.0,0.0
145,1180.0,0.0,0.0,0.0
146,15303.0,5.0,2.0,0.0
147,1930.0,5.0,0.0,0.0
148,5652.0,3.0,0.0,0.0
149,5350.0,0.0,0.0,0.0
150,4146.0,9.0,0.0,0.0
188,87092.0,60.0,8.0,0.0
189,86253.0,101.0,6.0,0.0
190,146460.0,108.0,7.0,0.0
191,91208.0,75.0,2.0,0.0
192,128472.0,114.0,9.0,0.0
193,142546.0,88.0,6.0,0.0
194,405.0,0.0,0.0,0.0
195,141151.0,225.0,14.0,0.0
196,84383.0,65.0,7.0,0.0
296,6263.0,2.0,0.0,0.0
297,2635.0,0.0,0.0,0.0
344,6193.0,12.0,0.0,0.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5524.0,6.0,0.0,0.0
348,1415.0,4.0,1.0,0.0
349,2973.0,7.0,0.0,0.0
350,4484.0,6.0,0.0,0.0
351,5790.0,9.0,1.0,0.0
352,2085.0,0.0,0.0,0.0
353,5927.0,6.0,2.0,0.0
366,6462.0,3.0,0.0,0.0
367,4145.0,5.0,0.0,0.0
368,4359.0,1.0,0.0,0.0
369,2214.0,6.0,0.0,0.0
370,5035.0,14.0,1.0,0.0
371,5399.0,1.0,0.0,0.0
372,2759.0,6.0,0.0,0.0
373,9697.0,3.0,0.0,0.0
374,390.0,0.0,0.0,0.0
375,1360.0,0.0,0.0,0.0
376,2005.0,0.0,0.0,0.0
377,8053.0,7.0,0.0,0.0
378,1831.0,13.0,1.0,0.0
379,1695.0,0.0,0.0,0.0
460,10241.0,4.0,0.0,0.0
461,4023.0,2.0,0.0,0.0
462,13435.0,37.0,3.0,0.0
463,5110.0,9.0,1.0,0.0
473,4905.0,0.0,0.0,0.0
474,5568.0,1.0,1.0,0.0
475,8376.0,18.0,1.0,0.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4902.0,2.0,1.0,0.0
479,175.0,0.0,0.0,0.0
480,6849.0,1.0,0.0,0.0
580,17050.0,14.0,1.0,0.0
581,993.0,2.0,0.0,0.0
582,9242.0,26.0,2.0,0.0
583,6353.0,1.0,1.0,0.0
584,8845.0,42.0,3.0,0.0
644,9589.0,6.0,0.0,0.0
645,9699.0,10.0,1.0,0.0
646,7349.0,1.0,0.0,0.0
735,7923.0,21.0,1.0,0.0
736,115.0,0.0,0.0,0.0
737,21002.0,11.0,2.0,0.0
990,13343.0,28.0,4.0,0.0
