hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11868.0,119.0,42.0,1.0
86,9170.0,26.0,4.0,0.0
87,9836.0,2.0,1.0,1.0
110,6272.0,82.0,45.0,1.0
132,9463.0,15.0,2.0,0.0
134,5.0,0.0,0.0,0.0
135,9345.0,51.0,24.0,0.0
136,13401.0,102.0,41.0,1.0
137,9880.0,108.0,41.0,1.0
138,4601.0,6.0,3.0,0.0
139,7559.0,51.0,29.0,1.0
140,8212.0,11.0,2.0,0.0
141,820.0,0.0,0.0,0.0
142,15750.0,228.0,88.0,4.0
143,50.0,0.0,0.0,0.0
144,3355.0,9.0,1.0,0.0
145,1178.0,2.0,0.0,0.0
146,15217.0,66.0,26.0,1.0
147,1840.0,72.0,23.0,0.0
148,5591.0,47.0,16.0,1.0
149,5348.0,1.0,1.0,0.0
150,4056.0,74.0,24.0,1.0
188,86202.0,672.0,281.0,5.0
189,85126.0,830.0,396.0,8.0
190,145210.0,925.0,433.0,7.0
191,90276.0,713.0,288.0,8.0
192,126938.0,1148.0,500.0,9.0
193,141177.0,1051.0,401.0,11.0
194,405.0,0.0,0.0,0.0
195,138393.0,2073.0,902.0,22.0
196,83382.0,774.0,292.0,7.0
296,6205.0,43.0,17.0,0.0
297,2635.0,0.0,0.0,0.0
344,6111.0,62.0,31.0,1.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5451.0,53.0,26.0,0.0
348,1330.0,70.0,18.0,2.0
349,2889.0,64.0,27.0,0.0
350,4439.0,34.0,17.0,0.0
351,5679.0,83.0,37.0,1.0
352,2085.0,0.0,0.0,0.0
353,5818.0,83.0,34.0,0.0
366,6435.0,21.0,8.0,1.0
367,4096.0,39.0,15.0,0.0
368,4349.0,8.0,3.0,0.0
369,2164.0,36.0,20.0,0.0
370,4820.0,153.0,76.0,1.0
371,5383.0,11.0,6.0,0.0
372,2646.0,88.0,28.0,3.0
373,9673.0,18.0,9.0,0.0
374,384.0,6.0,0.0,0.0
375,1360.0,0.0,0.0,0.0
376,1999.0,4.0,2.0,0.0
377,7988.0,49.0,22.0,1.0
378,1681.0,120.0,43.0,1.0
379,1695.0,0.0,0.0,0.0
460,10162.0,59.0,24.0,0.0
461,4013.0,8.0,4.0,0.0
462,12981.0,340.0,152.0,2.0
463,5016.0,71.0,33.0,0.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,8163.0,166.0,65.0,1.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4883.0,15.0,7.0,0.0
479,175.0,0.0,0.0,0.0
480,6827.0,15.0,8.0,0.0
580,16835.0,160.0,70.0,0.0
581,976.0,12.0,6.0,1.0
582,8847.0,308.0,113.0,2.0
583,6343.0,8.0,4.0,0.0
584,8463.0,284.0,140.0,3.0
644,9534.0,42.0,19.0,0.0
645,9582.0,89.0,39.0,0.0
646,7333.0,10.0,6.0,1.0
735,7644.0,213.0,86.0,2.0
736,115.0,0.0,0.0,0.0
737,20849.0,111.0,53.0,2.0
990,12930.0,305.0,138.0,2.0
991,15344.0,178.0,70.0,3.0
992,21573.0,88.0,34.0,0.0
993,12495.0,64.0,31.0,0.0
994,17581.0,82.0,31.0,1.0
995,21286.0,341.0,174.0,4.0
996,15853.0,100.0,44.0,3.0
997,5443.0,32.0,10.0,0.0
998,31720.0,459.0,200.0,6.0
999,5541.0,9.0,5.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,12019.0,51.0,25.0,0.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,992.0,19.0,4.0,0.0
1006,72367.0,656.0,267.0,5.0
1007,846.0,92.0,31.0,1.0
1008,3469.0,24.0,6.0,1.0
1009,30778.0,345.0,162.0,5.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4313.0,119.0,57.0,1.0
1013,1720.0,19.0,6.0,0.0
1014,7407.0,142.0,48.0,3.0
1056,1645.0,0.0,0.0,0.0
1057,2604.0,7.0,4.0,0.0
1058,5274.0,15.0,6.0,0.0
1059,1745.0,0.0,0.0,0.0
1060,5032.0,14.0,9.0,0.0
1061,5579.0,99.0,56.0,1.0
1062,3006.0,2.0,2.0,0.0
1063,4236.0,229.0,91.0,4.0
1064,4696.0,25.0,13.0,1.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22307.0,202.0,100.0,1.0
1068,2741.0,10.0,4.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,20526.0,409.0,165.0,0.0
1200,9097.0,55.0,28.0,0.0
1201,7245.0,9.0,1.0,0.0
1202,8692.0,247.0,90.0,1.0
1203,17260.0,130.0,58.0,2.0
1206,10656.0,178.0,74.0,2.0
1207,4094.0,4.0,2.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11549.0,18.0,3.0,0.0
1317,3503.0,8.0,9.0,0.0
1318,5200.0,50.0,29.0,1.0
1319,1170.0,0.0,0.0,0.0
1320,4049.0,161.0,73.0,2.0
1332,13312.0,155.0,53.0,0.0
1333,20.0,0.0,0.0,0.0
1334,5768.0,2.0,0.0,0.0
1335,5972.0,107.0,46.0,0.0
1336,13877.0,69.0,24.0,0.0
1337,3679.0,87.0,33.0,1.0
1338,15073.0,54.0,32.0,1.0
1339,5249.0,1.0,0.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,15017.0,182.0,70.0,1.0
1453,8409.0,116.0,53.0,2.0
1454,4478.0,36.0,11.0,0.0
1455,19812.0,74.0,23.0,1.0
1456,13943.0,63.0,24.0,0.0
1457,14212.0,104.0,36.0,3.0
1458,11211.0,49.0,19.0,1.0
1459,19480.0,383.0,173.0,4.0
1460,2090.0,0.0,0.0,0.0
1461,11170.0,194.0,79.0,2.0
1462,14826.0,88.0,50.0,1.0
1463,3886.0,18.0,6.0,0.0
1464,7968.0,2.0,0.0,0.0
1540,396.0,8.0,1.0,0.0
1541,109.0,5.0,1.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1722.0,8.0,0.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1412.0,25.0,12.0,1.0
1550,570.0,0.0,0.0,0.0
1551,1388.0,9.0,3.0,0.0
1552,1647.0,104.0,38.0,1.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1590.0,8.0,2.0,0.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5968.0,195.0,79.0,3.0
1704,17005.0,136.0,64.0,0.0
1737,11055.0,75.0,40.0,0.0
1738,3959.0,25.0,5.0,1.0
1739,3124.0,1.0,0.0,0.0
1740,8720.0,58.0,26.0,1.0
1801,17261.0,28.0,16.0,0.0
1802,8065.0,143.0,80.0,2.0
1803,15895.0,122.0,43.0,0.0
1813,22775.0,155.0,62.0,3.0
1912,9129.0,40.0,16.0,0.0
1950,13125.0,107.0,50.0,3.0
1953,375.0,0.0,0.0,0.0
1972,4120.0,78.0,26.0,1.0
1973,13310.0,131.0,56.0,3.0
1974,7079.0,2.0,4.0,0.0
1975,9088.0,2.0,0.0,0.0
1976,14371.0,34.0,20.0,0.0
1977,12826.0,40.0,9.0,0.0
1978,18237.0,112.0,46.0,5.0
2252,14913.0,364.0,150.0,3.0
2253,10586.0,75.0,23.0,1.0
2254,4339.0,51.0,19.0,1.0
2255,695.0,0.0,0.0,0.0
2256,3122.0,133.0,48.0,2.0
2257,1763.0,10.0,2.0,0.0
2258,1605.0,110.0,45.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22314.0,370.0,133.0,3.0
2326,15087.0,321.0,135.0,2.0
2327,14808.0,299.0,141.0,2.0
2328,4803.0,32.0,15.0,0.0
2394,13213.0,61.0,16.0,0.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,1.0,0.0,0.0
2397,7158.0,148.0,81.0,3.0
2398,6677.0,92.0,46.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5813.0,50.0,22.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3401.0,15.0,4.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4742.0,11.0,2.0,0.0
2465,8930.0,106.0,53.0,1.0
2466,8168.0,136.0,69.0,2.0
2467,3870.0,0.0,0.0,0.0
2468,9647.0,114.0,49.0,0.0
2469,4984.0,123.0,52.0,1.0
2470,6810.0,16.0,9.0,0.0
2471,3204.0,24.0,7.0,0.0
2472,15582.0,100.0,43.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7443.0,23.0,9.0,0.0
2543,5589.0,36.0,15.0,0.0
2549,9733.0,25.0,7.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1812.0,6.0,2.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,1.0,2.0,0.0
2554,405.0,0.0,0.0,0.0
2571,18208.0,86.0,51.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,6526.0,143.0,64.0,2.0
2642,1485.0,6.0,4.0,0.0
2643,2020.0,0.0,0.0,0.0
2644,6412.0,36.0,11.0,1.0
2645,200.0,0.0,0.0,0.0
2646,5009.0,4.0,2.0,0.0
2661,17074.0,204.0,86.0,6.0
2662,9452.0,61.0,16.0,1.0
2663,8443.0,106.0,65.0,1.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7935.0,210.0,75.0,0.0
2667,3784.0,10.0,1.0,0.0
2668,2293.0,1.0,1.0,0.0
2669,12786.0,148.0,74.0,2.0
2670,1557.0,18.0,5.0,0.0
2671,1089.0,37.0,19.0,0.0
2679,12327.0,157.0,59.0,2.0
2680,8230.0,142.0,70.0,3.0
2681,10506.0,124.0,49.0,1.0
2682,7740.0,10.0,5.0,0.0
2683,4515.0,49.0,13.0,3.0
2684,6318.0,88.0,43.0,1.0
2685,4551.0,112.0,46.0,1.0
2686,7848.0,96.0,35.0,1.0
2687,12058.0,57.0,20.0,0.0
2688,4664.0,23.0,3.0,0.0
2689,6286.0,109.0,53.0,2.0
2690,3050.0,0.0,0.0,0.0
2691,5707.0,2.0,1.0,0.0
2692,11455.0,127.0,69.0,4.0
2693,7708.0,56.0,20.0,1.0
2694,9280.0,83.0,41.0,1.0
2695,7452.0,110.0,52.0,1.0
2696,15181.0,33.0,15.0,1.0
2697,4448.0,35.0,21.0,1.0
2702,879.0,47.0,24.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7493.0,53.0,24.0,0.0
2705,8023.0,85.0,31.0,1.0
2717,785.0,0.0,0.0,0.0
2740,5498.0,44.0,22.0,1.0
2741,2507.0,24.0,13.0,1.0
