hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,4002.0,1031.0,6840.0,157.0
86,4543.0,1311.0,3259.0,87.0
87,9836.0,0.0,3.0,1.0
110,2266.0,448.0,3602.0,84.0
132,5829.0,1527.0,2066.0,58.0
134,5.0,0.0,0.0,0.0
135,3862.0,1190.0,4263.0,105.0
136,5065.0,1651.0,6683.0,146.0
137,3517.0,885.0,5487.0,141.0
138,3745.0,436.0,417.0,12.0
139,3128.0,883.0,3539.0,90.0
140,4588.0,1388.0,2189.0,60.0
141,820.0,0.0,0.0,0.0
142,5621.0,1099.0,9123.0,227.0
143,50.0,0.0,0.0,0.0
144,2312.0,474.0,557.0,22.0
145,1177.0,0.0,3.0,0.0
146,7423.0,2517.0,5224.0,146.0
147,579.0,53.0,1274.0,29.0
148,2037.0,529.0,3012.0,77.0
149,4407.0,513.0,417.0,13.0
150,1460.0,304.0,2329.0,62.0
188,34003.0,9824.0,42277.0,1056.0
189,31389.0,8462.0,45395.0,1114.0
190,58854.0,18487.0,67606.0,1628.0
191,34487.0,9854.0,45755.0,1189.0
192,49236.0,13707.0,63986.0,1666.0
193,54884.0,16170.0,69770.0,1816.0
194,405.0,0.0,0.0,0.0
195,47116.0,9449.0,82665.0,2160.0
196,30467.0,8178.0,44605.0,1205.0
296,2353.0,674.0,3156.0,82.0
297,2635.0,0.0,0.0,0.0
344,2194.0,594.0,3319.0,98.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,1886.0,531.0,3035.0,78.0
348,427.0,23.0,942.0,28.0
349,892.0,177.0,1858.0,53.0
350,1921.0,635.0,1872.0,62.0
351,1984.0,455.0,3293.0,68.0
352,2085.0,0.0,0.0,0.0
353,2119.0,337.0,3398.0,81.0
366,2855.0,959.0,2577.0,74.0
367,1841.0,509.0,1746.0,54.0
368,2665.0,664.0,1004.0,27.0
369,662.0,107.0,1415.0,36.0
370,1697.0,170.0,3121.0,62.0
371,4380.0,510.0,497.0,13.0
372,835.0,98.0,1804.0,28.0
373,5108.0,1725.0,2792.0,75.0
374,139.0,26.0,216.0,9.0
375,1360.0,0.0,0.0,0.0
376,1838.0,91.0,74.0,2.0
377,3348.0,1184.0,3430.0,98.0
378,576.0,8.0,1239.0,22.0
379,1695.0,0.0,0.0,0.0
460,4718.0,1475.0,3951.0,101.0
461,1793.0,649.0,1541.0,42.0
462,4131.0,520.0,8605.0,219.0
463,1818.0,411.0,2821.0,70.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2792.0,406.0,5069.0,128.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,2366.0,808.0,1688.0,43.0
479,175.0,0.0,0.0,0.0
480,3328.0,1183.0,2280.0,59.0
580,6497.0,1618.0,8724.0,226.0
581,378.0,90.0,512.0,15.0
582,2751.0,220.0,6142.0,157.0
583,5416.0,502.0,426.0,11.0
584,2807.0,249.0,5677.0,157.0
644,3939.0,1310.0,4235.0,111.0
645,3697.0,924.0,4972.0,117.0
646,5023.0,1076.0,1223.0,28.0
735,2469.0,334.0,5027.0,115.0
736,115.0,0.0,0.0,0.0
737,8762.0,2976.0,9061.0,216.0
990,4208.0,524.0,8432.0,211.0
991,5425.0,1329.0,8627.0,214.0
992,10904.0,3506.0,7099.0,186.0
993,6136.0,1943.0,4385.0,126.0
994,7672.0,2519.0,7316.0,188.0
995,7325.0,1321.0,12811.0,348.0
996,6877.0,2180.0,6759.0,184.0
997,2348.0,771.0,2312.0,54.0
998,11126.0,2375.0,18451.0,433.0
999,4050.0,699.0,782.0,24.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,5009.0,1764.0,5185.0,137.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,386.0,46.0,570.0,13.0
1006,28353.0,7993.0,36077.0,872.0
1007,286.0,6.0,661.0,17.0
1008,1325.0,244.0,1884.0,47.0
1009,11445.0,2899.0,16510.0,436.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1363.0,155.0,2886.0,86.0
1013,562.0,81.0,1077.0,25.0
1014,2503.0,493.0,4468.0,136.0
1056,1645.0,0.0,0.0,0.0
1057,1145.0,427.0,1019.0,24.0
1058,2475.0,1014.0,1764.0,42.0
1059,1745.0,0.0,0.0,0.0
1060,2150.0,835.0,2005.0,65.0
1061,1763.0,283.0,3587.0,102.0
1062,2341.0,358.0,304.0,7.0
1063,1367.0,49.0,3076.0,68.0
1064,1882.0,564.0,2239.0,50.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,8073.0,2028.0,12205.0,304.0
1068,1406.0,448.0,884.0,17.0
1069,1105.0,0.0,0.0,0.0
1194,6602.0,1109.0,13045.0,344.0
1200,4328.0,1356.0,3395.0,101.0
1201,4341.0,1267.0,1611.0,36.0
1202,2753.0,407.0,5706.0,164.0
1203,6923.0,2206.0,8113.0,208.0
1206,3698.0,668.0,6397.0,147.0
1207,2520.0,652.0,913.0,15.0
