hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,4758.0,1695.0,5442.0,135.0
86,5554.0,1429.0,2161.0,56.0
87,9836.0,0.0,3.0,1.0
110,2596.0,779.0,2959.0,66.0
132,7087.0,1172.0,1189.0,32.0
134,5.0,0.0,0.0,0.0
135,4761.0,1575.0,3010.0,74.0
136,6318.0,2276.0,4847.0,104.0
137,4180.0,1375.0,4371.0,104.0
138,4111.0,260.0,234.0,5.0
139,3787.0,1213.0,2568.0,72.0
140,5673.0,1225.0,1289.0,38.0
141,820.0,0.0,0.0,0.0
142,6426.0,1877.0,7580.0,187.0
143,50.0,0.0,0.0,0.0
144,2709.0,311.0,334.0,11.0
145,1177.0,0.0,3.0,0.0
146,9426.0,2478.0,3306.0,100.0
147,618.0,101.0,1189.0,27.0
148,2434.0,782.0,2373.0,66.0
149,4846.0,300.0,198.0,6.0
150,1680.0,478.0,1943.0,54.0
188,41453.0,13384.0,31551.0,772.0
189,37711.0,12655.0,35135.0,859.0
190,72924.0,23727.0,48763.0,1161.0
191,41932.0,14013.0,34458.0,882.0
192,59582.0,19362.0,48423.0,1228.0
193,67054.0,22603.0,51602.0,1381.0
194,405.0,0.0,0.0,0.0
195,54020.0,16092.0,69458.0,1820.0
196,36523.0,12588.0,34416.0,928.0
296,2860.0,958.0,2380.0,67.0
297,2635.0,0.0,0.0,0.0
344,2639.0,925.0,2561.0,80.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,2271.0,819.0,2377.0,63.0
348,443.0,58.0,893.0,26.0
349,1022.0,297.0,1613.0,48.0
350,2412.0,683.0,1349.0,46.0
351,2314.0,716.0,2716.0,54.0
352,2085.0,0.0,0.0,0.0
353,2349.0,604.0,2913.0,69.0
366,3588.0,1188.0,1637.0,52.0
367,2225.0,644.0,1239.0,42.0
368,3212.0,544.0,591.0,13.0
369,741.0,210.0,1234.0,35.0
370,1826.0,321.0,2845.0,58.0
371,4817.0,310.0,268.0,5.0
372,904.0,181.0,1656.0,24.0
373,6466.0,1549.0,1644.0,41.0
374,155.0,50.0,178.0,7.0
375,1360.0,0.0,0.0,0.0
376,1913.0,53.0,38.0,1.0
377,4243.0,1397.0,2357.0,63.0
378,584.0,33.0,1206.0,22.0
379,1695.0,0.0,0.0,0.0
460,5883.0,1630.0,2659.0,73.0
461,2287.0,695.0,1016.0,27.0
462,4520.0,1028.0,7729.0,198.0
463,2126.0,624.0,2314.0,56.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,3089.0,772.0,4425.0,109.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,2990.0,780.0,1105.0,30.0
479,175.0,0.0,0.0,0.0
480,4259.0,1136.0,1415.0,40.0
580,7714.0,2338.0,6835.0,178.0
581,450.0,116.0,418.0,11.0
582,2892.0,487.0,5744.0,147.0
