hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1005,948.0,44.0,23.0,0.0
1006,70902.0,1465.0,907.0,21.0
1007,710.0,136.0,121.0,3.0
1008,3404.0,65.0,30.0,1.0
1009,30034.0,744.0,497.0,15.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4052.0,261.0,172.0,5.0
1013,1631.0,89.0,25.0,0.0
1014,7090.0,317.0,189.0,4.0
1056,1645.0,0.0,0.0,0.0
1057,2579.0,25.0,10.0,1.0
1058,5235.0,39.0,21.0,0.0
1059,1745.0,0.0,0.0,0.0
1060,5005.0,27.0,23.0,0.0
1061,5362.0,217.0,146.0,10.0
1062,3004.0,2.0,4.0,0.0
1063,3709.0,527.0,315.0,9.0
1064,4612.0,84.0,38.0,1.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,21778.0,529.0,298.0,5.0
1068,2713.0,28.0,14.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,19571.0,955.0,557.0,17.0
1200,8972.0,125.0,82.0,1.0
1201,7221.0,24.0,10.0,0.0
1202,8202.0,490.0,328.0,10.0
1203,16949.0,311.0,185.0,5.0
1206,10215.0,441.0,249.0,5.0
1207,4081.0,13.0,6.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11501.0,48.0,21.0,0.0
1317,3491.0,12.0,16.0,1.0
1318,5108.0,92.0,77.0,3.0
1319,1170.0,0.0,0.0,0.0
1320,3664.0,385.0,231.0,5.0
1332,12976.0,336.0,206.0,2.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,1.0,2.0,0.0
1335,5720.0,252.0,148.0,5.0
1336,13718.0,159.0,90.0,3.0
1337,3487.0,192.0,116.0,5.0
1338,14941.0,132.0,84.0,3.0
1339,5239.0,10.0,1.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,14567.0,450.0,249.0,4.0
1453,8117.0,292.0,158.0,13.0
1454,4388.0,90.0,46.0,1.0
1455,19609.0,203.0,96.0,2.0
1456,13835.0,108.0,85.0,2.0
1457,13973.0,239.0,138.0,5.0
1458,11079.0,132.0,67.0,2.0
1459,18630.0,850.0,542.0,18.0
1460,2090.0,0.0,0.0,0.0
1461,10691.0,479.0,266.0,9.0
1462,14600.0,226.0,138.0,1.0
1463,3846.0,40.0,24.0,0.0
1464,7965.0,3.0,2.0,0.0
1540,382.0,14.0,9.0,0.0
1541,91.0,18.0,5.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1701.0,21.0,8.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1363.0,49.0,37.0,1.0
1550,570.0,0.0,0.0,0.0
1551,1376.0,12.0,12.0,0.0
1552,1437.0,210.0,140.0,3.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1578.0,12.0,9.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5528.0,440.0,267.0,10.0
1704,16697.0,308.0,196.0,4.0
1737,10844.0,211.0,113.0,2.0
1738,3906.0,53.0,30.0,1.0
1739,3116.0,8.0,1.0,0.0
1740,8586.0,134.0,84.0,1.0
1801,17158.0,103.0,42.0,2.0
1802,7722.0,343.0,220.0,5.0
1803,15614.0,281.0,159.0,6.0
1813,22363.0,412.0,210.0,10.0
1912,9042.0,87.0,56.0,0.0
1950,12893.0,232.0,152.0,8.0
1953,375.0,0.0,0.0,0.0
1972,3960.0,160.0,101.0,4.0
1973,13001.0,309.0,183.0,7.0
1974,7073.0,6.0,6.0,0.0
1975,9087.0,1.0,2.0,0.0
1976,14291.0,80.0,53.0,1.0
1977,12731.0,95.0,48.0,1.0
1978,17987.0,250.0,157.0,6.0
2252,13956.0,957.0,505.0,12.0
2253,10395.0,191.0,96.0,3.0
2254,4228.0,111.0,69.0,2.0
2255,695.0,0.0,0.0,0.0
2256,2846.0,276.0,176.0,7.0
2257,1738.0,25.0,12.0,0.0
2258,1390.0,215.0,153.0,2.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,21473.0,841.0,493.0,13.0
2326,14336.0,751.0,446.0,12.0
2327,14083.0,725.0,431.0,11.0
2328,4728.0,75.0,46.0,1.0
2394,13082.0,131.0,74.0,3.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,6820.0,338.0,226.0,6.0
2398,6456.0,221.0,135.0,3.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5710.0,103.0,72.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3359.0,42.0,19.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4706.0,36.0,13.0,0.0
2465,8719.0,211.0,158.0,2.0
2466,7853.0,315.0,202.0,5.0
2467,3870.0,0.0,0.0,0.0
2468,9355.0,292.0,161.0,2.0
2469,4723.0,261.0,174.0,2.0
2470,6764.0,46.0,25.0,0.0
2471,3142.0,62.0,31.0,0.0
2472,15348.0,234.0,142.0,1.0
2473,245.0,0.0,0.0,0.0
2541,7383.0,60.0,32.0,0.0
2543,5503.0,86.0,50.0,1.0
2549,9651.0,82.0,32.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1800.0,12.0,8.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,17958.0,250.0,137.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,6257.0,269.0,204.0,5.0
2642,1465.0,20.0,10.0,0.0
2643,2020.0,0.0,0.0,0.0
2644,6332.0,80.0,47.0,1.0
2645,200.0,0.0,0.0,0.0
2646,5000.0,9.0,6.0,0.0
2661,16491.0,583.0,283.0,13.0
2662,9327.0,125.0,76.0,2.0
2663,8125.0,318.0,169.0,3.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7535.0,400.0,280.0,5.0
2667,3749.0,35.0,11.0,0.0
2668,2288.0,5.0,2.0,0.0
2669,12419.0,367.0,217.0,7.0
2670,1512.0,45.0,22.0,1.0
2671,988.0,101.0,55.0,1.0
2679,11965.0,362.0,211.0,7.0
2680,7901.0,329.0,209.0,6.0
2681,10208.0,298.0,169.0,5.0
2682,7703.0,37.0,15.0,0.0
2683,4410.0,105.0,61.0,4.0
2684,6143.0,175.0,130.0,2.0
2685,4288.0,263.0,158.0,1.0
2686,7659.0,189.0,130.0,2.0
2687,11923.0,135.0,76.0,1.0
2688,4602.0,62.0,25.0,1.0
2689,6048.0,238.0,161.0,3.0
2690,3050.0,0.0,0.0,0.0
2691,5700.0,7.0,3.0,0.0
2692,11134.0,321.0,193.0,7.0
2693,7561.0,147.0,76.0,1.0
2694,9059.0,221.0,123.0,2.0
2695,7210.0,242.0,162.0,1.0
2696,15100.0,81.0,46.0,3.0
2697,4346.0,102.0,55.0,2.0
2702,787.0,92.0,69.0,2.0
2703,20.0,0.0,0.0,0.0
2704,7396.0,97.0,76.0,1.0
2705,7837.0,186.0,114.0,3.0
2717,785.0,0.0,0.0,0.0
2740,5389.0,109.0,66.0,1.0
2741,2444.0,63.0,37.0,1.0
