hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11125.0,570.0,327.0,8.0
86,8978.0,142.0,77.0,3.0
87,9836.0,0.0,3.0,1.0
110,5779.0,362.0,254.0,5.0
132,9369.0,67.0,43.0,1.0
134,5.0,0.0,0.0,0.0
135,9041.0,230.0,145.0,4.0
136,12833.0,421.0,286.0,5.0
137,9209.0,504.0,304.0,13.0
138,4576.0,16.0,18.0,0.0
139,7278.0,214.0,144.0,4.0
140,8115.0,74.0,33.0,3.0
141,820.0,0.0,0.0,0.0
142,14481.0,949.0,627.0,13.0
143,50.0,0.0,0.0,0.0
144,3315.0,28.0,21.0,1.0
145,1177.0,0.0,3.0,0.0
146,14938.0,209.0,159.0,4.0
147,1561.0,195.0,175.0,4.0
148,5273.0,235.0,142.0,5.0
149,5334.0,11.0,5.0,0.0
150,3701.0,251.0,197.0,6.0
188,82431.0,2816.0,1862.0,51.0
189,80447.0,3490.0,2368.0,55.0
190,139723.0,4168.0,2632.0,52.0
191,86122.0,3115.0,1994.0,54.0
192,120756.0,4547.0,3204.0,88.0
193,135285.0,4407.0,2862.0,86.0
194,405.0,0.0,0.0,0.0
195,126680.0,8651.0,5918.0,141.0
196,78949.0,3239.0,2191.0,76.0
296,5891.0,239.0,130.0,5.0
297,2635.0,0.0,0.0,0.0
344,5813.0,218.0,168.0,6.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5140.0,218.0,165.0,7.0
348,1056.0,184.0,170.0,10.0
349,2563.0,233.0,182.0,2.0
350,4250.0,139.0,100.0,1.0
351,5275.0,296.0,225.0,4.0
352,2085.0,0.0,0.0,0.0
353,5332.0,361.0,240.0,2.0
366,6284.0,113.0,63.0,5.0
367,3931.0,115.0,101.0,3.0
368,4281.0,50.0,29.0,0.0
369,1954.0,165.0,97.0,4.0
370,4111.0,504.0,426.0,9.0
371,5359.0,12.0,29.0,0.0
372,2225.0,297.0,238.0,5.0
373,9529.0,106.0,63.0,2.0
374,358.0,15.0,16.0,1.0
375,1360.0,0.0,0.0,0.0
376,1995.0,3.0,7.0,0.0
377,7747.0,178.0,128.0,7.0
378,1228.0,305.0,307.0,5.0
379,1695.0,0.0,0.0,0.0
460,9849.0,225.0,167.0,4.0
461,3944.0,55.0,26.0,0.0
462,11329.0,1202.0,931.0,13.0
463,4634.0,279.0,203.0,4.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,7322.0,616.0,446.0,11.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4782.0,78.0,44.0,1.0
479,175.0,0.0,0.0,0.0
480,6700.0,93.0,55.0,2.0
580,15923.0,693.0,442.0,7.0
581,903.0,52.0,39.0,1.0
582,7243.0,1147.0,857.0,23.0
583,6318.0,17.0,20.0,0.0
584,7009.0,1051.0,812.0,18.0
644,9237.0,220.0,136.0,2.0
645,9033.0,404.0,266.0,7.0
646,7278.0,40.0,30.0,2.0
735,6613.0,722.0,594.0,16.0
736,115.0,0.0,0.0,0.0
737,20272.0,452.0,283.0,8.0
990,11291.0,1221.0,847.0,16.0
991,14295.0,779.0,507.0,14.0
992,21139.0,309.0,243.0,4.0
993,12183.0,232.0,170.0,5.0
994,17045.0,424.0,222.0,4.0
995,19426.0,1373.0,980.0,26.0
996,15310.0,396.0,284.0,10.0
997,5256.0,129.0,98.0,2.0
998,29348.0,1742.0,1266.0,29.0
999,5493.0,35.0,26.0,1.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,11700.0,243.0,149.0,3.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,891.0,73.0,51.0,0.0
1006,68962.0,2494.0,1795.0,44.0
1007,593.0,158.0,214.0,5.0
1008,3294.0,134.0,70.0,2.0
1009,29011.0,1310.0,940.0,29.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,3723.0,433.0,322.0,12.0
1013,1517.0,142.0,86.0,0.0
1014,6693.0,520.0,378.0,9.0
1056,1645.0,0.0,0.0,0.0
1057,2540.0,45.0,28.0,2.0
1058,5180.0,69.0,45.0,1.0
1059,1745.0,0.0,0.0,0.0
1060,4935.0,81.0,39.0,0.0
1061,5061.0,374.0,289.0,11.0
1062,2996.0,9.0,5.0,0.0
1063,3165.0,735.0,642.0,18.0
1064,4500.0,143.0,90.0,2.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,21039.0,948.0,614.0,9.0
1068,2681.0,41.0,33.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,18324.0,1616.0,1129.0,31.0
1200,8804.0,209.0,162.0,5.0
1201,7189.0,42.0,24.0,0.0
1202,7587.0,820.0,606.0,17.0
1203,16522.0,542.0,375.0,11.0
1206,9657.0,724.0,520.0,9.0
1207,4063.0,23.0,14.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11414.0,107.0,47.0,2.0
1317,3474.0,22.0,23.0,1.0
1318,4964.0,180.0,131.0,5.0
1319,1170.0,0.0,0.0,0.0
1320,3266.0,536.0,474.0,9.0
1332,12497.0,604.0,416.0,3.0
1333,20.0,0.0,0.0,0.0
