hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11622.0,264.0,139.0,5.0
86,9107.0,68.0,24.0,1.0
87,9836.0,0.0,3.0,1.0
110,6090.0,196.0,113.0,1.0
132,9425.0,41.0,13.0,1.0
134,5.0,0.0,0.0,0.0
135,9237.0,113.0,67.0,3.0
136,13193.0,224.0,124.0,4.0
137,9639.0,262.0,125.0,4.0
138,4590.0,13.0,7.0,0.0
139,7467.0,100.0,71.0,2.0
140,8180.0,33.0,11.0,1.0
141,820.0,0.0,0.0,0.0
142,15296.0,484.0,283.0,7.0
143,50.0,0.0,0.0,0.0
144,3339.0,16.0,9.0,1.0
145,1177.0,1.0,2.0,0.0
146,15119.0,109.0,79.0,3.0
147,1724.0,124.0,85.0,2.0
148,5475.0,122.0,56.0,2.0
149,5343.0,5.0,2.0,0.0
150,3916.0,151.0,86.0,2.0
188,84844.0,1450.0,843.0,23.0
189,83416.0,1838.0,1087.0,19.0
190,143280.0,2068.0,1203.0,24.0
191,88804.0,1583.0,882.0,16.0
192,124681.0,2416.0,1467.0,31.0
193,139098.0,2219.0,1281.0,42.0
194,405.0,0.0,0.0,0.0
195,134088.0,4597.0,2641.0,64.0
196,81718.0,1758.0,952.0,27.0
296,6090.0,122.0,52.0,1.0
297,2635.0,0.0,0.0,0.0
344,6004.0,116.0,83.0,2.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5320.0,138.0,69.0,3.0
348,1215.0,122.0,77.0,6.0
349,2763.0,134.0,82.0,1.0
350,4369.0,75.0,46.0,0.0
351,5532.0,157.0,107.0,4.0
352,2085.0,0.0,0.0,0.0
353,5643.0,191.0,101.0,0.0
366,6381.0,57.0,25.0,2.0
367,4035.0,62.0,51.0,2.0
368,4322.0,28.0,10.0,0.0
369,2090.0,78.0,50.0,2.0
370,4543.0,301.0,203.0,3.0
371,5369.0,14.0,17.0,0.0
372,2482.0,174.0,105.0,4.0
373,9621.0,54.0,25.0,0.0
374,371.0,15.0,4.0,0.0
375,1360.0,0.0,0.0,0.0
376,1997.0,3.0,5.0,0.0
377,7898.0,94.0,65.0,3.0
378,1481.0,218.0,144.0,2.0
379,1695.0,0.0,0.0,0.0
460,10049.0,116.0,80.0,0.0
461,3992.0,22.0,11.0,0.0
462,12358.0,677.0,437.0,3.0
463,4876.0,151.0,91.0,2.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,7851.0,334.0,203.0,7.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4847.0,38.0,19.0,1.0
479,175.0,0.0,0.0,0.0
480,6780.0,47.0,23.0,0.0
580,16519.0,340.0,202.0,4.0
581,949.0,27.0,18.0,1.0
582,8192.0,696.0,373.0,9.0
583,6333.0,12.0,10.0,0.0
584,7876.0,633.0,375.0,6.0
644,9434.0,108.0,53.0,0.0
645,9380.0,216.0,113.0,1.0
646,7311.0,25.0,13.0,1.0
735,7222.0,450.0,265.0,8.0
736,115.0,0.0,0.0,0.0
737,20662.0,202.0,146.0,5.0
990,12338.0,644.0,384.0,9.0
991,14962.0,406.0,221.0,6.0
992,21402.0,184.0,106.0,3.0
993,12379.0,127.0,81.0,3.0
994,17408.0,187.0,99.0,1.0
995,20621.0,700.0,471.0,13.0
996,15650.0,214.0,130.0,6.0
997,5373.0,75.0,37.0,0.0
998,30841.0,935.0,596.0,13.0
999,5524.0,17.0,13.0,1.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,11907.0,117.0,70.0,1.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,953.0,41.0,21.0,0.0
1006,71107.0,1340.0,829.0,19.0
1007,727.0,127.0,113.0,3.0
1008,3414.0,59.0,26.0,1.0
1009,30143.0,684.0,450.0,13.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4082.0,251.0,153.0,4.0
1013,1644.0,79.0,22.0,0.0
1014,7133.0,297.0,166.0,4.0
1056,1645.0,0.0,0.0,0.0
1057,2581.0,24.0,9.0,1.0
1058,5241.0,36.0,18.0,0.0
1059,1745.0,0.0,0.0,0.0
1060,5010.0,23.0,22.0,0.0
1061,5384.0,205.0,138.0,8.0
1062,3005.0,1.0,4.0,0.0
1063,3778.0,490.0,285.0,7.0
1064,4623.0,76.0,35.0,1.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,21856.0,481.0,269.0,4.0
1068,2716.0,26.0,13.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,19698.0,890.0,497.0,15.0
1200,8986.0,115.0,78.0,1.0
1201,7226.0,21.0,8.0,0.0
1202,8268.0,463.0,290.0,9.0
1203,16989.0,295.0,162.0,4.0
1206,10271.0,415.0,220.0,4.0
1207,4084.0,10.0,6.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11511.0,41.0,18.0,0.0
1317,3493.0,12.0,14.0,1.0
1318,5123.0,84.0,70.0,3.0
1319,1170.0,0.0,0.0,0.0
1320,3713.0,358.0,209.0,5.0
1332,13021.0,311.0,186.0,2.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,1.0,2.0,0.0
1335,5753.0,239.0,129.0,4.0
1336,13742.0,148.0,77.0,3.0
1337,3509.0,183.0,104.0,4.0
1338,14962.0,119.0,77.0,2.0
1339,5241.0,8.0,1.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,14634.0,415.0,218.0,3.0
1453,8161.0,268.0,141.0,10.0
1454,4405.0,80.0,39.0,1.0
1455,19633.0,191.0,84.0,2.0
1456,13852.0,97.0,80.0,1.0
1457,14005.0,218.0,128.0,4.0
1458,11105.0,112.0,61.0,2.0
1459,18759.0,776.0,489.0,16.0
1460,2090.0,0.0,0.0,0.0
1461,10755.0,444.0,237.0,9.0
1462,14633.0,208.0,123.0,1.0
1463,3854.0,35.0,21.0,0.0
1464,7966.0,2.0,2.0,0.0
1540,384.0,12.0,9.0,0.0
1541,94.0,15.0,5.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1702.0,22.0,6.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1371.0,47.0,31.0,1.0
1550,570.0,0.0,0.0,0.0
1551,1376.0,13.0,11.0,0.0
1552,1458.0,201.0,128.0,3.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1579.0,12.0,8.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5585.0,411.0,239.0,10.0
1704,16744.0,280.0,178.0,3.0
1737,10877.0,186.0,105.0,2.0
1738,3913.0,50.0,26.0,1.0
1739,3116.0,8.0,1.0,0.0
1740,8600.0,126.0,78.0,1.0
1801,17170.0,93.0,40.0,2.0
1802,7775.0,314.0,196.0,5.0
1803,15657.0,259.0,139.0,5.0
1813,22419.0,375.0,191.0,10.0
1912,9055.0,80.0,50.0,0.0
1950,12928.0,212.0,140.0,5.0
1953,375.0,0.0,0.0,0.0
1972,3991.0,142.0,89.0,3.0
1973,13041.0,290.0,163.0,6.0
1974,7074.0,6.0,5.0,0.0
1975,9087.0,1.0,2.0,0.0
1976,14298.0,76.0,50.0,1.0
1977,12747.0,87.0,40.0,1.0
1978,18024.0,227.0,143.0,6.0
2252,14091.0,866.0,461.0,12.0
2253,10419.0,180.0,83.0,3.0
2254,4242.0,102.0,64.0,2.0
2255,695.0,0.0,0.0,0.0
2256,2882.0,263.0,154.0,6.0
2257,1741.0,24.0,10.0,0.0
2258,1417.0,196.0,145.0,2.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,21583.0,776.0,449.0,12.0
2326,14448.0,689.0,400.0,8.0
2327,14182.0,673.0,387.0,8.0
2328,4742.0,66.0,41.0,1.0
2394,13096.0,123.0,68.0,3.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,6863.0,315.0,206.0,6.0
2398,6490.0,201.0,122.0,2.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5721.0,106.0,58.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3365.0,37.0,18.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4711.0,32.0,12.0,0.0
2465,8744.0,203.0,141.0,2.0
2466,7898.0,291.0,181.0,5.0
2467,3870.0,0.0,0.0,0.0
2468,9391.0,273.0,145.0,1.0
2469,4758.0,245.0,155.0,2.0
